,timestamp_hour,latitude,longitude
737015,2022-05-22 02:00:00,51.507937350000006,-0.33883715
737016,2022-05-22 02:00:00,51.5079711,-0.3388539
737017,2022-05-22 02:00:00,51.5079486,-0.3388239
737018,2022-05-22 02:00:00,51.5079922,-0.3388638
737019,2022-05-22 02:00:00,51.5080071,-0.3388708
737020,2022-05-22 02:00:00,51.5080146,-0.3388703
737021,2022-05-22 02:00:00,51.5080278,-0.3388688
737022,2022-05-22 02:00:00,51.5079859,-0.3388149
737023,2022-05-22 02:00:00,51.50801295,-0.33884485
737024,2022-05-22 02:00:00,51.5080349,-0.3388422
737025,2022-05-22 02:00:00,51.508029050000005,-0.3388154
737026,2022-05-22 02:00:00,51.5080179,-0.3388052
737027,2022-05-22 02:00:00,51.50801295,-0.3388078
737028,2022-05-22 02:00:00,51.5080021,-0.3388236
737029,2022-05-22 02:00:00,51.5080031,-0.3388297
737030,2022-05-22 02:00:00,51.5079935,-0.3388313
737035,2022-05-22 02:00:00,51.5079937,-0.3388347
737036,2022-05-22 02:00:00,51.5080336,-0.3388811
737037,2022-05-22 02:00:00,51.5080064,-0.3388296
737044,2022-05-22 02:00:00,51.50796535,-0.33882155
737045,2022-05-22 02:00:00,51.5080064,-0.3388576
737046,2022-05-22 02:00:00,51.50802485,-0.33878175
737047,2022-05-22 03:00:00,51.5079416,-0.3387844
737048,2022-05-22 03:00:00,51.50800195,-0.33876565
737049,2022-05-22 03:00:00,51.5079611,-0.3387018
737050,2022-05-22 03:00:00,51.50796725,-0.33875455
737051,2022-05-22 03:00:00,51.5080194,-0.3387974
737052,2022-05-22 03:00:00,51.5080282,-0.3388153
737053,2022-05-22 03:00:00,51.50802735,-0.3388275
737054,2022-05-22 03:00:00,51.5080284,-0.3388417
737057,2022-05-22 03:00:00,51.5080399,-0.33882385
737058,2022-05-22 03:00:00,51.5080271,-0.3389026
737059,2022-05-22 03:00:00,51.50802105,-0.3389616
737060,2022-05-22 03:00:00,51.5080147,-0.3389688
737061,2022-05-22 03:00:00,51.5079972,-0.3389506
737062,2022-05-22 03:00:00,51.5079881,-0.338961
737063,2022-05-22 03:00:00,51.5079912,-0.3389241
737064,2022-05-22 03:00:00,51.5079913,-0.3389239
737065,2022-05-22 03:00:00,51.5079825,-0.33883585
737066,2022-05-22 03:00:00,51.507953,-0.3387933
737067,2022-05-22 03:00:00,51.50799245,-0.33880865
737068,2022-05-22 03:00:00,51.5079267,-0.3387492
737069,2022-05-22 03:00:00,51.5079537,-0.3387821
737070,2022-05-22 03:00:00,51.507967,-0.338802
737071,2022-05-22 03:00:00,51.5079806,-0.3388018
737072,2022-05-22 03:00:00,51.5079774,-0.3388113
737073,2022-05-22 03:00:00,51.5079272,-0.3388327
737074,2022-05-22 03:00:00,51.5079359,-0.3388149
737075,2022-05-22 03:00:00,51.50798135,-0.3388582
737076,2022-05-22 03:00:00,51.5079967,-0.3388404
737077,2022-05-22 03:00:00,51.5079618,-0.3388449
737078,2022-05-22 03:00:00,51.5079425,-0.3387933
737079,2022-05-22 03:00:00,51.5079574,-0.3388271
737080,2022-05-22 03:00:00,51.5079328,-0.3388776
737081,2022-05-22 03:00:00,51.50791945,-0.33881445
737082,2022-05-22 03:00:00,51.5079543,-0.3388037
737083,2022-05-22 03:00:00,51.5079521,-0.3388065999999999
737084,2022-05-22 03:00:00,51.5079556,-0.3388133
737085,2022-05-22 03:00:00,51.507984,-0.33880885
737086,2022-05-22 03:00:00,51.5079567,-0.33884295
737087,2022-05-22 03:00:00,51.5079547,-0.3388686
737088,2022-05-22 03:00:00,51.50796055,-0.3388717
737089,2022-05-22 03:00:00,51.50796235,-0.33884325
737090,2022-05-22 03:00:00,51.5080445,-0.3387196
737091,2022-05-22 03:00:00,51.5080626,-0.3388347499999999
737092,2022-05-22 03:00:00,51.5080104,-0.3389008
737093,2022-05-22 03:00:00,51.5080022,-0.3389189
737096,2022-05-22 03:00:00,51.50798965,-0.3388765
737097,2022-05-22 03:00:00,51.50798795,-0.33888915
737098,2022-05-22 03:00:00,51.5079631,-0.3388711
737099,2022-05-22 03:00:00,51.5079601,-0.338865
737100,2022-05-22 03:00:00,51.507992650000006,-0.33885195
737101,2022-05-22 03:00:00,51.5079936,-0.33885235
737102,2022-05-22 03:00:00,51.5079937,-0.3388536
737103,2022-05-22 03:00:00,51.5079814,-0.3388864
737104,2022-05-22 03:00:00,51.5079794,-0.3389363
737105,2022-05-22 03:00:00,51.5079968,-0.3389266
737106,2022-05-22 04:00:00,51.5080104,-0.3389161
737114,2022-05-22 04:00:00,51.5080171,-0.33890395
737115,2022-05-22 04:00:00,51.5080238,-0.3388918
737116,2022-05-22 04:00:00,51.5080292,-0.3388588
737117,2022-05-22 04:00:00,51.50797085,-0.33885575
737118,2022-05-22 04:00:00,51.5079341,-0.3388846
737119,2022-05-22 04:00:00,51.50793,-0.338853
737120,2022-05-22 04:00:00,51.5079329,-0.3388429
737121,2022-05-22 04:00:00,51.507950750000006,-0.33885845
737122,2022-05-22 04:00:00,51.5079749,-0.3388792
737123,2022-05-22 04:00:00,51.5079871,-0.3388862
737124,2022-05-22 04:00:00,51.50798605,-0.3389229
737125,2022-05-22 04:00:00,51.5079284,-0.3388661
737126,2022-05-22 04:00:00,51.5079717,-0.33886505
737127,2022-05-22 04:00:00,51.5079757,-0.3388626
737128,2022-05-22 04:00:00,51.50798855,-0.33883855
737129,2022-05-22 04:00:00,51.5079884,-0.3388071
737130,2022-05-22 04:00:00,51.507997,-0.33879375
737131,2022-05-22 04:00:00,51.5080208,-0.3387766
737133,2022-05-22 04:00:00,51.5080192,-0.3387742
737134,2022-05-22 04:00:00,51.5080352,-0.3387733
737136,2022-05-22 04:00:00,51.508040750000006,-0.3387802
737137,2022-05-22 04:00:00,51.5080407,-0.3387803
737138,2022-05-22 04:00:00,51.5080299,-0.338818
737139,2022-05-22 04:00:00,51.5080297,-0.3388205
737144,2022-05-22 04:00:00,51.50803275,-0.3388273499999999
737145,2022-05-22 04:00:00,51.5080358,-0.3388342
737149,2022-05-22 04:00:00,51.5080013,-0.3388271
737150,2022-05-22 04:00:00,51.5080469,-0.3388639
737151,2022-05-22 04:00:00,51.5080532,-0.3388763
737152,2022-05-22 04:00:00,51.5080532,-0.338883
737153,2022-05-22 04:00:00,51.5080512,-0.33887615
737154,2022-05-22 04:00:00,51.5080485,-0.3388441
737155,2022-05-22 04:00:00,51.5080345,-0.3388409
737156,2022-05-22 04:00:00,51.50802555,-0.3388111
737157,2022-05-22 04:00:00,51.5080301,-0.3388487
737158,2022-05-22 04:00:00,51.50803325,-0.3388714
737159,2022-05-22 04:00:00,51.5080271,-0.3388712
737160,2022-05-22 04:00:00,51.5080268,-0.33886
737161,2022-05-22 04:00:00,51.5080481,-0.3388154
737164,2022-05-22 04:00:00,51.5080469,-0.338827
737165,2022-05-22 05:00:00,51.5080571,-0.3388291
737166,2022-05-22 05:00:00,51.50805635,-0.3387955
737167,2022-05-22 05:00:00,51.5080662,-0.3387708
737168,2022-05-22 05:00:00,51.5080755,-0.3387326
737169,2022-05-22 05:00:00,51.508065,-0.3387671
737170,2022-05-22 05:00:00,51.5080818,-0.3388544
737171,2022-05-22 05:00:00,51.5080833,-0.3388583
737173,2022-05-22 05:00:00,51.5080737,-0.3389518
737174,2022-05-22 05:00:00,51.5080731,-0.3388892
737175,2022-05-22 05:00:00,51.50808,-0.3389022
737176,2022-05-22 05:00:00,51.5080771,-0.3389170999999999
737177,2022-05-22 05:00:00,51.5080795,-0.3389114
737178,2022-05-22 05:00:00,51.5080806,-0.33888745
737179,2022-05-22 05:00:00,51.5080785,-0.3388926
737180,2022-05-22 05:00:00,51.50809605,-0.3389274
737181,2022-05-22 05:00:00,51.508045,-0.3389132
737182,2022-05-22 05:00:00,51.5080551,-0.3388357
737183,2022-05-22 05:00:00,51.50804295,-0.3388518
737184,2022-05-22 05:00:00,51.508023050000006,-0.33890105
737185,2022-05-22 05:00:00,51.50803935,-0.3389301
737186,2022-05-22 05:00:00,51.5080097,-0.3389311
737187,2022-05-22 05:00:00,51.508039,-0.3389557
737188,2022-05-22 05:00:00,51.50800935,-0.3389452
737189,2022-05-22 05:00:00,51.50800115,-0.3389442499999999
737190,2022-05-22 05:00:00,51.50802615,-0.3389327
737191,2022-05-22 05:00:00,51.5080241,-0.3388847
737192,2022-05-22 05:00:00,51.50797895,-0.33886835
737193,2022-05-22 05:00:00,51.50797615,-0.33887635
737194,2022-05-22 05:00:00,51.5079931,-0.3389154
737195,2022-05-22 05:00:00,51.5079981,-0.3389185
737196,2022-05-22 05:00:00,51.50797915,-0.3388806
737197,2022-05-22 05:00:00,51.5079691,-0.33888465
737198,2022-05-22 05:00:00,51.50798585,-0.3388864
737199,2022-05-22 05:00:00,51.50802765,-0.33890125
737200,2022-05-22 05:00:00,51.5080272,-0.3389032
737201,2022-05-22 05:00:00,51.50802925,-0.33893105
737202,2022-05-22 05:00:00,51.50801115,-0.3389022
737203,2022-05-22 05:00:00,51.508013000000005,-0.3388933
737204,2022-05-22 05:00:00,51.50800495,-0.33884775
737205,2022-05-22 05:00:00,51.5080135,-0.3388769499999999
737206,2022-05-22 05:00:00,51.5080257,-0.3388938
737210,2022-05-22 05:00:00,51.508025700000005,-0.33890305
737211,2022-05-22 05:00:00,51.5080289,-0.33891515
737212,2022-05-22 05:00:00,51.5080298,-0.3389161
737214,2022-05-22 05:00:00,51.50802835,-0.33891865
737215,2022-05-22 05:00:00,51.5080313,-0.3388727
737216,2022-05-22 05:00:00,51.5080208,-0.3388588
737217,2022-05-22 05:00:00,51.50803355,-0.33892575
737218,2022-05-22 05:00:00,51.5080168,-0.33890825
737219,2022-05-22 05:00:00,51.5080557,-0.3389398999999999
737220,2022-05-22 05:00:00,51.5080731,-0.3389691999999999
737221,2022-05-22 05:00:00,51.50806385,-0.33893115
737222,2022-05-22 05:00:00,51.5080687,-0.33889755
737223,2022-05-22 05:00:00,51.5080922,-0.3389408
737224,2022-05-22 05:00:00,51.5080423,-0.3389357
737225,2022-05-22 06:00:00,51.5080629,-0.3389629
737226,2022-05-22 06:00:00,51.50800065,-0.33888865
737227,2022-05-22 06:00:00,51.5079544,-0.3388275
737228,2022-05-22 06:00:00,51.5079714,-0.33884325
737229,2022-05-22 06:00:00,51.507998650000005,-0.33887635
737230,2022-05-22 06:00:00,51.5079853,-0.3388731
737232,2022-05-22 06:00:00,51.5080234,-0.3388955
737233,2022-05-22 06:00:00,51.508058250000005,-0.3389275
737234,2022-05-22 06:00:00,51.5080616,-0.3389202
737235,2022-05-22 06:00:00,51.5080646,-0.33896795
737236,2022-05-22 06:00:00,51.5080036,-0.3389433
737237,2022-05-22 06:00:00,51.5080376,-0.3389552
737238,2022-05-22 06:00:00,51.5080648,-0.338973
737239,2022-05-22 06:00:00,51.50800875,-0.3389128
737240,2022-05-22 06:00:00,51.5080162,-0.3389043
737241,2022-05-22 06:00:00,51.5079959,-0.3388681
737242,2022-05-22 06:00:00,51.50799565,-0.33886325
737243,2022-05-22 06:00:00,51.508003,-0.338853
737244,2022-05-22 06:00:00,51.50800695,-0.3388417999999999
737245,2022-05-22 06:00:00,51.5080149,-0.338861
737246,2022-05-22 06:00:00,51.508071,-0.3389151
737247,2022-05-22 06:00:00,51.5081127,-0.3389204
737248,2022-05-22 06:00:00,51.5080543,-0.3388531
737249,2022-05-22 06:00:00,51.50803405,-0.33886285
737250,2022-05-22 06:00:00,51.50804065,-0.33883065
737251,2022-05-22 06:00:00,51.5080117,-0.33882425
737252,2022-05-22 06:00:00,51.5080116,-0.3388223
737253,2022-05-22 06:00:00,51.508009900000005,-0.33882435
737254,2022-05-22 06:00:00,51.5079702,-0.3388213
737255,2022-05-22 06:00:00,51.5079871,-0.3388187
737256,2022-05-22 06:00:00,51.50795535,-0.33887875
737257,2022-05-22 06:00:00,51.5079755,-0.338841
737259,2022-05-22 06:00:00,51.50799665,-0.3388200999999999
737260,2022-05-22 06:00:00,51.5080057,-0.3388406
737261,2022-05-22 06:00:00,51.50802575,-0.3388835
737262,2022-05-22 06:00:00,51.5080233,-0.33886735
737263,2022-05-22 06:00:00,51.5080303,-0.33877515
737264,2022-05-22 06:00:00,51.50801319999999,-0.338855
737265,2022-05-22 06:00:00,51.50799515,-0.3388212
737266,2022-05-22 06:00:00,51.50800805,-0.33880255
737267,2022-05-22 06:00:00,51.50801485,-0.33878705
737268,2022-05-22 06:00:00,51.50802355,-0.33878355
737269,2022-05-22 06:00:00,51.5080258,-0.3388156
737277,2022-05-22 06:00:00,51.50802155,-0.3388151
737278,2022-05-22 06:00:00,51.50801425,-0.33881735
737279,2022-05-22 06:00:00,51.50800225,-0.3388389
737280,2022-05-22 06:00:00,51.50800795,-0.3388474
737281,2022-05-22 06:00:00,51.50802725,-0.3388391
737282,2022-05-22 06:00:00,51.5080481,-0.3388329
737283,2022-05-22 06:00:00,51.5080191,-0.33881705
737284,2022-05-22 06:00:00,51.5080136,-0.3388084
737285,2022-05-22 07:00:00,51.5080136,-0.3388084
737286,2022-05-22 07:00:00,51.50801135,-0.3388207
737287,2022-05-22 07:00:00,51.50799525,-0.33883375
737288,2022-05-22 07:00:00,51.5079969,-0.3388336
737294,2022-05-22 07:00:00,51.5080037,-0.3388145999999999
737295,2022-05-22 07:00:00,51.5080167,-0.33877795
737296,2022-05-22 07:00:00,51.5080052,-0.3387958
737297,2022-05-22 07:00:00,51.5080052,-0.3387967
737303,2022-05-22 07:00:00,51.508000800000005,-0.3387906
737304,2022-05-22 07:00:00,51.5080107,-0.33879985
737305,2022-05-22 07:00:00,51.50800485,-0.33883455
737306,2022-05-22 07:00:00,51.5079991,-0.3388693
737307,2022-05-22 07:00:00,51.507960350000005,-0.3388451999999999
737308,2022-05-22 07:00:00,51.50796225,-0.3388583
737309,2022-05-22 07:00:00,51.50801395,-0.3388664
737310,2022-05-22 07:00:00,51.5080241,-0.33885845
737311,2022-05-22 07:00:00,51.5080054,-0.3388290499999999
737312,2022-05-22 07:00:00,51.5079879,-0.3388048999999999
737313,2022-05-22 07:00:00,51.5079696,-0.33880035
737314,2022-05-22 07:00:00,51.50796065,-0.3388126
737315,2022-05-22 07:00:00,51.50796095,-0.338808
737316,2022-05-22 07:00:00,51.508001,-0.3388298
737317,2022-05-22 07:00:00,51.5080296,-0.3388301
737318,2022-05-22 07:00:00,51.5079905,-0.3388399
737319,2022-05-22 07:00:00,51.50798165,-0.33883855
737320,2022-05-22 07:00:00,51.5079728,-0.3388372
737321,2022-05-22 07:00:00,51.50799309999999,-0.3388299
737322,2022-05-22 07:00:00,51.5080121,-0.33883325
737323,2022-05-22 07:00:00,51.508002,-0.33884385
737324,2022-05-22 07:00:00,51.5079432,-0.33884325
737325,2022-05-22 07:00:00,51.507922,-0.3388497
737326,2022-05-22 07:00:00,51.5079172,-0.3388278
737332,2022-05-22 07:00:00,51.5079267,-0.3388273
737333,2022-05-22 07:00:00,51.5079362,-0.3388268
737335,2022-05-22 07:00:00,51.5079505,-0.3388202999999999
737336,2022-05-22 07:00:00,51.50796815,-0.33881085
737337,2022-05-22 07:00:00,51.5079514,-0.3388545
737338,2022-05-22 07:00:00,51.5079468,-0.3388865
737339,2022-05-22 07:00:00,51.5079612,-0.33891905
737340,2022-05-22 07:00:00,51.50796955,-0.3389176
737341,2022-05-22 07:00:00,51.50796655,-0.33884875
737342,2022-05-22 07:00:00,51.507946,-0.338835
737343,2022-05-22 07:00:00,51.5079513,-0.3388575
737344,2022-05-22 07:00:00,51.5079659,-0.3388652
737345,2022-05-22 08:00:00,51.50798645,-0.3388693
737346,2022-05-22 08:00:00,51.5079889,-0.33885945
737347,2022-05-22 08:00:00,51.5079846,-0.3388518
737348,2022-05-22 08:00:00,51.5079584,-0.338829
737349,2022-05-22 08:00:00,51.5079587,-0.3388137
737350,2022-05-22 08:00:00,51.50792975,-0.33879675
737351,2022-05-22 08:00:00,51.5078976,-0.3388387
737352,2022-05-22 08:00:00,51.5079089,-0.3388603
737353,2022-05-22 08:00:00,51.5079295,-0.3388586
737354,2022-05-22 08:00:00,51.5079267,-0.33885255
737355,2022-05-22 08:00:00,51.5079239,-0.3388466
737356,2022-05-22 08:00:00,51.5079312,-0.3388512999999999
737357,2022-05-22 08:00:00,51.507957450000006,-0.3388634499999999
737358,2022-05-22 08:00:00,51.5079648,-0.3388735
737359,2022-05-22 08:00:00,51.50796535,-0.3388829
737360,2022-05-22 08:00:00,51.5079658,-0.338882
737361,2022-05-22 08:00:00,51.50796105,-0.33888495
737362,2022-05-22 08:00:00,51.5079106,-0.33885155
737363,2022-05-22 08:00:00,51.5078946,-0.3388168
737364,2022-05-22 08:00:00,51.50796806666667,-0.3387913666666666
737365,2022-05-22 08:00:00,51.507967,-0.3388322
737366,2022-05-22 08:00:00,51.50796,-0.3388442
737373,2022-05-22 08:00:00,51.50796725,-0.33882935
737374,2022-05-22 08:00:00,51.5079648,-0.3388175
737375,2022-05-22 08:00:00,51.50796605,-0.33880345
737376,2022-05-22 08:00:00,51.5079661,-0.3388034
737379,2022-05-22 08:00:00,51.5079515,-0.3387970999999999
737380,2022-05-22 08:00:00,51.50795625,-0.3387865
737381,2022-05-22 08:00:00,51.50797265,-0.33879455
737382,2022-05-22 08:00:00,51.5079971,-0.3387872
737383,2022-05-22 08:00:00,51.507997,-0.3387872
737384,2022-05-22 08:00:00,51.5080057,-0.3388191
737385,2022-05-22 08:00:00,51.5079987,-0.3388375
737386,2022-05-22 08:00:00,51.5079987,-0.3388378
737387,2022-05-22 08:00:00,51.50797725,-0.3388068
737388,2022-05-22 08:00:00,51.5079727,-0.3388032
737390,2022-05-22 08:00:00,51.50797105,-0.3388114
737391,2022-05-22 08:00:00,51.5079618,-0.33881805
737392,2022-05-22 08:00:00,51.5079521,-0.33881465
737393,2022-05-22 08:00:00,51.507944300000005,-0.33882135
737394,2022-05-22 08:00:00,51.50795505,-0.3388182
737395,2022-05-22 08:00:00,51.5079935,-0.33880875
737396,2022-05-22 08:00:00,51.50799935,-0.33880295
737397,2022-05-22 08:00:00,51.5079934,-0.338823
737398,2022-05-22 08:00:00,51.5079946,-0.33880365
737399,2022-05-22 08:00:00,51.5080053,-0.338793
737400,2022-05-22 08:00:00,51.5080103,-0.3387865
737401,2022-05-22 08:00:00,51.5080281,-0.3387786
737402,2022-05-22 08:00:00,51.5080253,-0.33879055
737403,2022-05-22 08:00:00,51.5080225,-0.3388025
737405,2022-05-22 09:00:00,51.5080225,-0.3388025
737411,2022-05-22 09:00:00,51.50801855,-0.3388193
737412,2022-05-22 09:00:00,51.508012050000005,-0.3388312
737413,2022-05-22 09:00:00,51.50800495,-0.3388728
737414,2022-05-22 09:00:00,51.50797005,-0.3388583
737415,2022-05-22 09:00:00,51.5079691,-0.3388604
737416,2022-05-22 09:00:00,51.5079625,-0.3388567
737417,2022-05-22 09:00:00,51.5079127,-0.338791
737418,2022-05-22 09:00:00,51.507912,-0.3387904
737427,2022-05-22 09:00:00,51.5079188,-0.3387929
737428,2022-05-22 09:00:00,51.5079256,-0.3387954
737429,2022-05-22 09:00:00,51.50797645,-0.3387622
737430,2022-05-22 09:00:00,51.5079815,-0.3387437
737431,2022-05-22 09:00:00,51.5079905,-0.3387702
737434,2022-05-22 09:00:00,51.5079954,-0.3387711
737435,2022-05-22 09:00:00,51.5079948,-0.3387752
737436,2022-05-22 09:00:00,51.5079931,-0.33879
737443,2022-05-22 09:00:00,51.5079949,-0.338808
737446,2022-05-22 09:00:00,51.50801675,-0.33882185
737447,2022-05-22 09:00:00,51.5080272,-0.3388336
737449,2022-05-22 09:00:00,51.50803475,-0.3388483
737450,2022-05-22 09:00:00,51.508055850000005,-0.3388987
737451,2022-05-22 09:00:00,51.50805275,-0.3389149
737452,2022-05-22 09:00:00,51.5080648,-0.3389115
737454,2022-05-22 09:00:00,51.5080524,-0.3388963
737455,2022-05-22 09:00:00,51.508047,-0.3388953
737459,2022-05-22 09:00:00,51.50804365,-0.33886835
737460,2022-05-22 09:00:00,51.5080469,-0.3388655
737461,2022-05-22 09:00:00,51.50803085,-0.33888235
737462,2022-05-22 09:00:00,51.508043,-0.33888365
737463,2022-05-22 09:00:00,51.50802235,-0.3388687999999999
737464,2022-05-22 09:00:00,51.5080142,-0.3388622
737465,2022-05-22 10:00:00,51.5080142,-0.3388622
737466,2022-05-22 10:00:00,51.5080104,-0.3388663
737467,2022-05-22 10:00:00,51.5080066,-0.3388704
737469,2022-05-22 10:00:00,51.508002700000006,-0.33886135
737470,2022-05-22 10:00:00,51.5079984,-0.33882325
737471,2022-05-22 10:00:00,51.5079979,-0.3388111
737477,2022-05-22 10:00:00,51.5079932,-0.3388284
737480,2022-05-22 10:00:00,51.5079876,-0.33884875
737481,2022-05-22 10:00:00,51.5079899,-0.3388375
737482,2022-05-22 10:00:00,51.5079882,-0.3388415
737485,2022-05-22 10:00:00,51.5079653,-0.3388365
737486,2022-05-22 10:00:00,51.5079436,-0.3388697
737487,2022-05-22 10:00:00,51.5079407,-0.3388839
737488,2022-05-22 10:00:00,51.5079676,-0.3389097
737489,2022-05-22 10:00:00,51.5079611,-0.3388974
737492,2022-05-22 10:00:00,51.50796685,-0.3388755
737493,2022-05-22 10:00:00,51.5080214,-0.33886845
737494,2022-05-22 10:00:00,51.5080245,-0.3388741
737495,2022-05-22 10:00:00,51.5080345,-0.3388543
737496,2022-05-22 10:00:00,51.50803445,-0.33885215
737497,2022-05-22 10:00:00,51.50800885,-0.3388694
737498,2022-05-22 10:00:00,51.5080063,-0.3388617
737501,2022-05-22 10:00:00,51.5079499,-0.3388124999999999
737502,2022-05-22 10:00:00,51.5079366,-0.3388199
737503,2022-05-22 10:00:00,51.5079502,-0.3388637
737504,2022-05-22 10:00:00,51.5079382,-0.3388761
737507,2022-05-22 10:00:00,51.5079636,-0.3388711
737508,2022-05-22 10:00:00,51.5079535,-0.3388599
737509,2022-05-22 10:00:00,51.5079665,-0.3388884
737510,2022-05-22 11:00:00,51.5080182,-0.3388374
737511,2022-05-22 11:00:00,51.5079928,-0.3388225
737512,2022-05-22 11:00:00,51.5079909,-0.3388292
737513,2022-05-22 11:00:00,51.5079911,-0.3388681
737514,2022-05-22 11:00:00,51.5079966,-0.3388716
737515,2022-05-22 11:00:00,51.5079881,-0.3388712
737517,2022-05-22 11:00:00,51.50799605,-0.3388563
737518,2022-05-22 11:00:00,51.5079965,-0.3388544
737519,2022-05-22 11:00:00,51.50800155,-0.3388521
737520,2022-05-22 11:00:00,51.50797435,-0.33881645
737521,2022-05-22 11:00:00,51.5079774,-0.3388079
737522,2022-05-22 11:00:00,51.507965850000005,-0.33881855
737523,2022-05-22 11:00:00,51.507980450000005,-0.33883985
737524,2022-05-22 11:00:00,51.5079805,-0.3388398
737525,2022-05-22 11:00:00,51.5079873,-0.3388335
737526,2022-05-22 11:00:00,51.5079882,-0.3388328
737527,2022-05-22 11:00:00,51.5079794,-0.3388151
737528,2022-05-22 11:00:00,51.5079774,-0.338813
737532,2022-05-22 11:00:00,51.50797795,-0.3388073499999999
737533,2022-05-22 11:00:00,51.507983,-0.3388348
737534,2022-05-22 11:00:00,51.50799535,-0.3388453
737535,2022-05-22 11:00:00,51.50797155,-0.33883325
737536,2022-05-22 11:00:00,51.5079549,-0.3388308
737537,2022-05-22 11:00:00,51.507950750000006,-0.3388955
737538,2022-05-22 11:00:00,51.5079605,-0.33893
737539,2022-05-22 11:00:00,51.5079454,-0.33891635
737540,2022-05-22 11:00:00,51.5079105,-0.33883155
737541,2022-05-22 11:00:00,51.5079307,-0.3388786499999999
737542,2022-05-22 11:00:00,51.5079654,-0.3388493666666667
737543,2022-05-22 11:00:00,51.5079148,-0.3388345499999999
737544,2022-05-22 11:00:00,51.507885900000005,-0.33880925
737545,2022-05-22 11:00:00,51.507906000000006,-0.3388063999999999
737546,2022-05-22 11:00:00,51.5079149,-0.3387963
737547,2022-05-22 11:00:00,51.5079238,-0.3388284
737548,2022-05-22 11:00:00,51.5079448,-0.3388341
737549,2022-05-22 11:00:00,51.50795895,-0.3388510999999999
737550,2022-05-22 11:00:00,51.5079576,-0.338858
