,timestamp_hour,latitude,longitude
848772,2022-09-17 21:00:00,51.46864575,-0.3519656
848773,2022-09-17 21:00:00,51.4686716,-0.35193935
848774,2022-09-17 21:00:00,51.4686724,-0.35207155
848775,2022-09-17 21:00:00,51.46867,-0.35202105
848776,2022-09-17 21:00:00,51.46863175,-0.35203925
848777,2022-09-17 21:00:00,51.4686302,-0.3520392
848778,2022-09-17 21:00:00,51.4686325,-0.35203295
848779,2022-09-17 21:00:00,51.4686372,-0.3520133
848780,2022-09-17 21:00:00,51.4686376,-0.3520396
848781,2022-09-17 21:00:00,51.4686689,-0.3520836499999999
848782,2022-09-17 21:00:00,51.46868355,-0.3520923
848783,2022-09-17 21:00:00,51.4686926,-0.3520413
848784,2022-09-17 21:00:00,51.4686996,-0.3520346
848785,2022-09-17 21:00:00,51.4686976,-0.35200105
848786,2022-09-17 21:00:00,51.46865945,-0.3520057
848787,2022-09-17 21:00:00,51.4686576,-0.3520326
848788,2022-09-17 21:00:00,51.46869255,-0.3519902
848789,2022-09-17 21:00:00,51.46868875,-0.35198815
848790,2022-09-17 21:00:00,51.4686821,-0.3519903
848791,2022-09-18 11:00:00,51.4715554,-0.3257019
848792,2022-09-18 11:00:00,51.4707355,-0.32584555
848793,2022-09-18 11:00:00,51.47234945,-0.3255627
848794,2022-09-18 11:00:00,51.4723549,-0.32556175
848795,2022-09-18 11:00:00,51.4657959,-0.3229066
848796,2022-09-18 11:00:00,51.4721169,-0.3255652
848797,2022-09-18 11:00:00,51.47235305,-0.3255616
848798,2022-09-18 11:00:00,51.4723546,-0.3255618
848799,2022-09-18 11:00:00,51.47235165,-0.32556225
848800,2022-09-18 11:00:00,51.472354800000005,-0.32556175
848807,2022-09-18 12:00:00,51.4723546,-0.3255618
848808,2022-09-18 12:00:00,51.4707137,-0.32584935
848809,2022-09-18 12:00:00,51.46999045,-0.32527855
848810,2022-09-18 12:00:00,51.4697302,-0.3247943
848811,2022-09-18 12:00:00,51.4720212,-0.3274003
848812,2022-09-18 12:00:00,51.4698857,-0.325453
848813,2022-09-18 12:00:00,51.4703496,-0.3259387
848815,2022-09-18 12:00:00,51.4712223,-0.32576025
848816,2022-09-18 12:00:00,51.4703087,-0.3259203499999999
848817,2022-09-18 12:00:00,51.47042535,-0.32587595
848818,2022-09-18 12:00:00,51.47041585,-0.32588045
848819,2022-09-18 12:00:00,51.4704165,-0.32588015
848820,2022-09-18 12:00:00,51.472377,-0.3255609
848821,2022-09-18 12:00:00,51.4723539,-0.3255617
848822,2022-09-18 12:00:00,51.4722074,-0.3255875
848823,2022-09-18 12:00:00,51.4707357,-0.32673935
848824,2022-09-18 12:00:00,51.4710505,-0.3285148
848825,2022-09-18 12:00:00,51.470392,-0.3273674
848826,2022-09-18 12:00:00,51.47003405,-0.3253512
848827,2022-09-18 12:00:00,51.4708468,-0.3249261
848828,2022-09-18 12:00:00,51.47067655,-0.3272956999999999
848829,2022-09-18 13:00:00,51.4707082,-0.32719955
848830,2022-09-18 13:00:00,51.4697302,-0.3247943
848831,2022-09-18 13:00:00,51.4710968,-0.3253175
848832,2022-09-18 13:00:00,51.470725650000006,-0.3256240999999999
848833,2022-09-18 13:00:00,51.46977695,-0.32716485
848834,2022-09-18 13:00:00,51.4723546,-0.3255618
848835,2022-09-18 13:00:00,51.4723243,-0.3255671
848842,2022-09-18 13:00:00,51.4713692,-0.3257345
848843,2022-09-18 13:00:00,51.46907525,-0.3242342
848853,2022-09-18 13:00:00,51.47234095,-0.3255641999999999
848855,2022-09-18 14:00:00,51.4723546,-0.3255618
848856,2022-09-18 14:00:00,51.470483400000006,-0.3257959
848857,2022-09-18 14:00:00,51.4717409,-0.3256694
848858,2022-09-18 14:00:00,51.4699531,-0.3257699
848859,2022-09-18 14:00:00,51.4703939,-0.3259563
848860,2022-09-18 14:00:00,51.4725284,-0.32553785
848861,2022-09-18 14:00:00,51.47234925,-0.3255627
848862,2022-09-18 14:00:00,51.4723549,-0.3255617
848865,2022-09-18 14:00:00,51.46907525,-0.3242342
848876,2022-09-18 14:00:00,51.4698907,-0.3261927
848892,2022-09-18 17:00:00,51.4723546,-0.3255618
848902,2022-09-18 17:00:00,51.4724092,-0.3255522
848905,2022-09-18 18:00:00,51.47220125,-0.3255887
848906,2022-09-18 18:00:00,51.47189815,-0.3262508
848907,2022-09-18 18:00:00,51.4714814,-0.3251954
848908,2022-09-18 18:00:00,51.4723546,-0.3255618
848909,2022-09-18 18:00:00,51.47174385,-0.32566885
848910,2022-09-18 18:00:00,51.470355600000005,-0.325805
848911,2022-09-18 18:00:00,51.4717323,-0.32567085
848912,2022-09-18 18:00:00,51.471511,-0.3257096499999999
848913,2022-09-18 18:00:00,51.4707315,-0.3285005
848914,2022-09-18 18:00:00,51.471136400000006,-0.3253381
848918,2022-09-18 18:00:00,51.4703054,-0.3254219
848921,2022-09-18 18:00:00,51.4720756,-0.3256107
848922,2022-09-18 18:00:00,51.4707554,-0.3256278
848923,2022-09-18 18:00:00,51.4723713,-0.3255603
848924,2022-09-18 18:00:00,51.469071850000006,-0.3242345
848927,2022-09-18 18:00:00,51.4713507,-0.32573775
848928,2022-09-18 18:00:00,51.471532,-0.32570595
848932,2022-09-18 19:00:00,51.47137615,-0.3255103
848933,2022-09-18 19:00:00,51.47327215,-0.3224405
848934,2022-09-18 19:00:00,51.473454,-0.32286795
848935,2022-09-18 19:00:00,51.47340805,-0.3226974999999999
848936,2022-09-18 19:00:00,51.4735092,-0.3228617
848937,2022-09-18 19:00:00,51.47337145,-0.32246475
848938,2022-09-18 19:00:00,51.4733086,-0.3220513
848939,2022-09-18 19:00:00,51.47335395,-0.3225280499999999
848940,2022-09-18 19:00:00,51.4733716,-0.3224218
848941,2022-09-18 19:00:00,51.4733903,-0.322486
848942,2022-09-18 19:00:00,51.4732963,-0.32233295
848943,2022-09-18 19:00:00,51.4733373,-0.32229955
848944,2022-09-18 19:00:00,51.4733272,-0.3222607
848945,2022-09-18 19:00:00,51.47326815,-0.32232335
848946,2022-09-18 19:00:00,51.4733012,-0.3223609
848947,2022-09-18 19:00:00,51.4734234,-0.3227057
848948,2022-09-18 19:00:00,51.4733223,-0.3225164
848949,2022-09-18 19:00:00,51.47338445,-0.322486
848950,2022-09-18 19:00:00,51.4732064,-0.3221593
848951,2022-09-18 19:00:00,51.4733245,-0.3223278
848952,2022-09-18 19:00:00,51.47329755,-0.32242225
848953,2022-09-18 19:00:00,51.47327655,-0.3223015999999999
848954,2022-09-18 19:00:00,51.473279,-0.32230725
848955,2022-09-18 19:00:00,51.47342215,-0.32265265
848956,2022-09-18 19:00:00,51.4732913,-0.32228155
848957,2022-09-18 19:00:00,51.47315655,-0.3225074
848958,2022-09-18 19:00:00,51.4732772,-0.32223325
848959,2022-09-18 19:00:00,51.47332,-0.3226054
848960,2022-09-18 19:00:00,51.4733976,-0.32244115
848961,2022-09-18 19:00:00,51.4733836,-0.32236495
848962,2022-09-18 19:00:00,51.4733994,-0.322377
848963,2022-09-18 19:00:00,51.47332275,-0.32231875
848964,2022-09-18 19:00:00,51.47339105,-0.32237635
848965,2022-09-18 19:00:00,51.4734754,-0.32248805
848966,2022-09-18 19:00:00,51.473494200000005,-0.32264815
848967,2022-09-18 19:00:00,51.4733935,-0.32256365
848968,2022-09-18 19:00:00,51.4734017,-0.3223506
848969,2022-09-18 19:00:00,51.4733391,-0.32253825
848970,2022-09-18 19:00:00,51.47334085,-0.32246245
848971,2022-09-18 19:00:00,51.473313000000005,-0.32255295
848972,2022-09-18 19:00:00,51.4733706,-0.3224496
848973,2022-09-18 19:00:00,51.47337415,-0.32249865
848974,2022-09-18 19:00:00,51.47335865,-0.3225029
848975,2022-09-18 19:00:00,51.47339355,-0.3223695
848976,2022-09-18 19:00:00,51.473395100000005,-0.3222889
848977,2022-09-18 19:00:00,51.47340115,-0.3223524
848978,2022-09-18 19:00:00,51.47339675,-0.32245755
848979,2022-09-18 19:00:00,51.4734591,-0.3226278999999999
848980,2022-09-18 19:00:00,51.47345125,-0.3225634
848981,2022-09-18 19:00:00,51.47336895,-0.3223949499999999
848982,2022-09-18 19:00:00,51.47335395,-0.3225526
848983,2022-09-18 19:00:00,51.473376900000005,-0.3226649499999999
848984,2022-09-18 19:00:00,51.4734166,-0.3224547
848985,2022-09-18 19:00:00,51.4733011,-0.3223144
848986,2022-09-18 19:00:00,51.4732546,-0.3222351
848987,2022-09-18 19:00:00,51.4732445,-0.32217295
848988,2022-09-18 20:00:00,51.4734256,-0.3224651
848989,2022-09-18 20:00:00,51.4723546,-0.3255618
848990,2022-09-18 20:00:00,51.473590650000006,-0.3231493
848991,2022-09-18 20:00:00,51.47348100000001,-0.3229818
848992,2022-09-18 20:00:00,51.47353925,-0.3251163
848993,2022-09-18 20:00:00,51.4749921,-0.34018225
848994,2022-09-18 20:00:00,51.46912745,-0.35110835
848995,2022-09-18 20:00:00,51.4686764,-0.3520158
848996,2022-09-18 20:00:00,51.4686681,-0.35204125
848997,2022-09-18 20:00:00,51.46868055,-0.35201145
848998,2022-09-18 20:00:00,51.46865445,-0.35203575
848999,2022-09-18 20:00:00,51.4686553,-0.3520454
849001,2022-09-18 20:00:00,51.46865605,-0.3520293
849002,2022-09-18 20:00:00,51.468667,-0.3520003
849003,2022-09-18 20:00:00,51.46877075,-0.3520163
849004,2022-09-18 20:00:00,51.46872295,-0.3519778
849005,2022-09-18 20:00:00,51.46866635,-0.3519992
849006,2022-09-18 20:00:00,51.46867895,-0.3519974
849007,2022-09-18 20:00:00,51.46869465,-0.3519954
849008,2022-09-18 20:00:00,51.4686666,-0.3520128
849009,2022-09-18 20:00:00,51.4687143,-0.3520311499999999
849010,2022-09-18 20:00:00,51.4686773,-0.3520095
849011,2022-09-18 20:00:00,51.46867975,-0.3519965
849012,2022-09-18 20:00:00,51.468668,-0.3519912
849013,2022-09-18 20:00:00,51.4686595,-0.3519984
849015,2022-09-18 21:00:00,51.4686595,-0.3519984
849016,2022-09-18 21:00:00,51.4686627,-0.3520038
849017,2022-09-18 21:00:00,51.4686499,-0.3520351
849018,2022-09-18 21:00:00,51.46867855,-0.3520465
849019,2022-09-18 21:00:00,51.46867985,-0.35201675
849020,2022-09-18 21:00:00,51.4686962,-0.3519948
849021,2022-09-18 21:00:00,51.4686634,-0.3520095
849022,2022-09-18 21:00:00,51.46865155,-0.3520153499999999
849023,2022-09-18 21:00:00,51.4686947,-0.35204965
849024,2022-09-18 21:00:00,51.4687148,-0.3520463
849025,2022-09-18 21:00:00,51.46868095,-0.35202665
849026,2022-09-18 21:00:00,51.4687041,-0.3520155
849027,2022-09-18 21:00:00,51.46869385,-0.3520175
849028,2022-09-18 21:00:00,51.4686836,-0.3520195
849029,2022-09-18 21:00:00,51.46867615,-0.3520724
849030,2022-09-18 21:00:00,51.4686657,-0.35205305
849031,2022-09-18 21:00:00,51.4687375,-0.3520465
849032,2022-09-18 21:00:00,51.468727400000006,-0.35204985
849033,2022-09-18 21:00:00,51.4687173,-0.3520532
849041,2022-09-18 21:00:00,51.46869405,-0.3520434
849042,2022-09-18 21:00:00,51.468666,-0.3520343
849053,2022-09-18 21:00:00,51.4686723,-0.35202325
849054,2022-09-18 21:00:00,51.4686749,-0.3520196
849056,2022-09-18 21:00:00,51.46868015,-0.35201495
849057,2022-09-18 21:00:00,51.4686854,-0.3520103
849059,2022-09-18 23:00:00,51.46889135,-0.3521219
849060,2022-09-18 23:00:00,51.46866625,-0.35203195
849061,2022-09-18 23:00:00,51.4686404,-0.3520772
849062,2022-09-18 23:00:00,51.4686649,-0.3520708999999999
849063,2022-09-18 23:00:00,51.4686798,-0.3520575
849064,2022-09-18 23:00:00,51.46866475,-0.35204585
849065,2022-09-18 23:00:00,51.4686501,-0.3520349
849066,2022-09-18 23:00:00,51.4686447,-0.35206275
849067,2022-09-18 23:00:00,51.4686516,-0.3521085
849069,2022-09-18 23:00:00,51.46865575,-0.35209725
849070,2022-09-18 23:00:00,51.4686599,-0.352086
849073,2022-09-18 23:00:00,51.4686629,-0.35208755
849074,2022-09-18 23:00:00,51.46868815,-0.35204665
849075,2022-09-19 07:00:00,51.46874605,-0.3521006
849076,2022-09-19 07:00:00,51.4687015,-0.3520585
849077,2022-09-19 07:00:00,51.46871785,-0.3520481
849078,2022-09-19 07:00:00,51.4687102,-0.3520318
849079,2022-09-19 07:00:00,51.46868555,-0.35206435
849080,2022-09-19 07:00:00,51.468698,-0.3520918
849081,2022-09-19 07:00:00,51.46876665,-0.3522294
849082,2022-09-19 07:00:00,51.46986115,-0.3494563
849083,2022-09-19 07:00:00,51.4706784,-0.3447906
849084,2022-09-19 07:00:00,51.47153565,-0.32937755
849085,2022-09-19 07:00:00,51.4729688,-0.3280695
849086,2022-09-19 07:00:00,51.47319445,-0.32462545
849087,2022-09-19 07:00:00,51.47364585,-0.3247808
849088,2022-09-19 07:00:00,51.47343895,-0.3230453
849089,2022-09-19 07:00:00,51.470709,-0.3270164
849092,2022-09-19 07:00:00,51.470859950000005,-0.3270182
849093,2022-09-19 07:00:00,51.4706883,-0.3270162
849094,2022-09-19 07:00:00,51.46939035,-0.3279221
849095,2022-09-19 08:00:00,51.470709,-0.3270164
849096,2022-09-19 08:00:00,51.46709535,-0.3278950499999999
849097,2022-09-19 08:00:00,51.4634817,-0.3287737
849103,2022-09-19 08:00:00,51.46939325,-0.32792215
849116,2022-09-19 08:00:00,51.470757,-0.32701695
849117,2022-09-19 08:00:00,51.47070265,-0.3270163
849118,2022-09-19 08:00:00,51.4723512,-0.32703565
849119,2022-09-19 08:00:00,51.4733766,-0.3233542
849120,2022-09-19 08:00:00,51.4702193,-0.32638475
849121,2022-09-19 08:00:00,51.4729999,-0.3226621
849122,2022-09-19 08:00:00,51.47201625,-0.3243621
849123,2022-09-19 08:00:00,51.47306245,-0.32421145
849124,2022-09-19 08:00:00,51.4741389,-0.324577
849125,2022-09-19 08:00:00,51.47347865,-0.3245887
849126,2022-09-19 08:00:00,51.4735908,-0.3245445
849127,2022-09-19 08:00:00,51.4732535,-0.3245694
849128,2022-09-19 08:00:00,51.473431,-0.3249322
849129,2022-09-19 08:00:00,51.47046135,-0.3283942
849130,2022-09-19 08:00:00,51.4674147,-0.3310308
849131,2022-09-19 08:00:00,51.47063445,-0.3282654
849132,2022-09-19 08:00:00,51.4702736,-0.32834975
849133,2022-09-19 08:00:00,51.47006365,-0.3282971999999999
849134,2022-09-19 08:00:00,51.470489,-0.328057
849135,2022-09-19 09:00:00,51.4704544,-0.3283361999999999
849136,2022-09-19 09:00:00,51.4709553,-0.3283696
849137,2022-09-19 09:00:00,51.46922395,-0.3297625
849139,2022-09-19 09:00:00,51.4674147,-0.3310308
849140,2022-09-19 09:00:00,51.4710332,-0.3284942
849141,2022-09-19 09:00:00,51.47337895,-0.3245014499999999
849142,2022-09-19 09:00:00,51.4731049,-0.3244634
849143,2022-09-19 09:00:00,51.4735256,-0.3246408
849144,2022-09-19 09:00:00,51.4735455,-0.3246402499999999
849145,2022-09-19 09:00:00,51.47345355,-0.32434095
849146,2022-09-19 09:00:00,51.4731903,-0.32453125
849147,2022-09-19 09:00:00,51.47320385,-0.32446235
849148,2022-09-19 09:00:00,51.473304,-0.3241323
849149,2022-09-19 09:00:00,51.4733071,-0.3241397
849151,2022-09-19 09:00:00,51.47200805,-0.3255780499999999
849152,2022-09-19 09:00:00,51.470709,-0.3270164
849153,2022-09-19 09:00:00,51.4686545,-0.326664
849154,2022-09-19 09:00:00,51.4734813,-0.3242507
849162,2022-09-19 09:00:00,51.47339345,-0.32454725
849163,2022-09-19 09:00:00,51.4733292,-0.3245783
849164,2022-09-19 09:00:00,51.473565750000006,-0.32377965
849165,2022-09-19 09:00:00,51.4734041,-0.3245533499999999
849166,2022-09-19 09:00:00,51.4734807,-0.3245689
849167,2022-09-19 09:00:00,51.4734458,-0.3245006
849168,2022-09-19 09:00:00,51.47340325,-0.32450545
849169,2022-09-19 09:00:00,51.4732422,-0.32451195
849170,2022-09-19 09:00:00,51.4734378,-0.32486955
849171,2022-09-19 09:00:00,51.4735069,-0.324663
849172,2022-09-19 09:00:00,51.4733361,-0.3244534999999999
849173,2022-09-19 09:00:00,51.4733595,-0.32446845
849174,2022-09-19 09:00:00,51.47333015,-0.32447
849175,2022-09-19 09:00:00,51.473527,-0.3245323333333333
849176,2022-09-19 09:00:00,51.4733514,-0.3244777
849177,2022-09-19 09:00:00,51.4733356,-0.3244460999999999
849178,2022-09-19 10:00:00,51.4733115,-0.32429655
849179,2022-09-19 10:00:00,51.47304005,-0.32458485
849180,2022-09-19 10:00:00,51.47173805,-0.32614135
849181,2022-09-19 12:00:00,51.47275635,-0.32469015
849182,2022-09-19 12:00:00,51.4725905,-0.3250711
849183,2022-09-19 12:00:00,51.47265435,-0.32518715
849184,2022-09-19 12:00:00,51.4731789,-0.32498605
849185,2022-09-19 12:00:00,51.47319135,-0.32470315
849186,2022-09-19 12:00:00,51.4732792,-0.3244519
849187,2022-09-19 12:00:00,51.47325885,-0.32428115
849188,2022-09-19 12:00:00,51.47330515,-0.32468375
849189,2022-09-19 12:00:00,51.4721851,-0.3265246499999999
849190,2022-09-19 12:00:00,51.4733311,-0.3250619
849191,2022-09-19 12:00:00,51.4736004,-0.32488425
849192,2022-09-19 12:00:00,51.4732657,-0.3248313499999999
849193,2022-09-19 12:00:00,51.4732918,-0.3245734
849194,2022-09-19 12:00:00,51.4733201,-0.3245793
849195,2022-09-19 12:00:00,51.4732859,-0.3247364
849196,2022-09-19 12:00:00,51.47362115,-0.3246213
849197,2022-09-19 12:00:00,51.4736597,-0.3245376
849198,2022-09-19 12:00:00,51.4738094,-0.32468555
849199,2022-09-19 12:00:00,51.47381655,-0.32484565
849200,2022-09-19 12:00:00,51.4734986,-0.3247174499999999
849201,2022-09-19 12:00:00,51.4732932,-0.32459205
849202,2022-09-19 12:00:00,51.47318745,-0.3245478499999999
849203,2022-09-19 12:00:00,51.47328535,-0.3245799
849204,2022-09-19 12:00:00,51.4732069,-0.3245688
849205,2022-09-19 12:00:00,51.47345085,-0.32462055
849206,2022-09-19 12:00:00,51.47358265,-0.32456735
849207,2022-09-19 12:00:00,51.47336885,-0.3244394499999999
849208,2022-09-19 12:00:00,51.47310395,-0.32454085
849209,2022-09-19 12:00:00,51.47344975,-0.3246076
849210,2022-09-19 12:00:00,51.473517,-0.32452755
849211,2022-09-19 12:00:00,51.4731733,-0.3246366499999999
849212,2022-09-19 12:00:00,51.47311385,-0.3245764
849213,2022-09-19 12:00:00,51.473252,-0.3245514
849214,2022-09-19 12:00:00,51.473270150000005,-0.32457595
849215,2022-09-19 12:00:00,51.4732872,-0.3245631
849216,2022-09-19 13:00:00,51.47325094999999,-0.3245278
849217,2022-09-19 13:00:00,51.4732889,-0.32453725
849218,2022-09-19 13:00:00,51.4731954,-0.3245124
849219,2022-09-19 13:00:00,51.47315415,-0.3245354
849220,2022-09-19 13:00:00,51.4732335,-0.3245964333333333
849221,2022-09-19 13:00:00,51.47319685,-0.3245628499999999
849222,2022-09-19 13:00:00,51.47322575,-0.3245741
849223,2022-09-19 13:00:00,51.473309150000006,-0.3246119
849224,2022-09-19 13:00:00,51.473299,-0.32461525
849225,2022-09-19 13:00:00,51.4737108,-0.32430075
849226,2022-09-19 13:00:00,51.473313000000005,-0.32451055
849227,2022-09-19 13:00:00,51.47328125,-0.32455385
849228,2022-09-19 13:00:00,51.4732615,-0.3245601
849229,2022-09-19 13:00:00,51.4732456,-0.32455405
849230,2022-09-19 13:00:00,51.4732576,-0.32454515
849231,2022-09-19 13:00:00,51.473339,-0.32458195
849232,2022-09-19 13:00:00,51.4734537,-0.32443425
849233,2022-09-19 13:00:00,51.47350735,-0.32442515
849234,2022-09-19 13:00:00,51.47348465,-0.3244469
849235,2022-09-19 13:00:00,51.4734853,-0.3246454
849236,2022-09-19 13:00:00,51.47348975,-0.32467215
849237,2022-09-19 13:00:00,51.4735568,-0.32463285
849238,2022-09-19 13:00:00,51.47348405,-0.32462205
849239,2022-09-19 13:00:00,51.4733754,-0.3245747
849240,2022-09-19 13:00:00,51.47334615,-0.32457345
849241,2022-09-19 13:00:00,51.47335605000001,-0.324605
849242,2022-09-19 13:00:00,51.4733522,-0.32459655
849243,2022-09-19 13:00:00,51.473329,-0.324623
849244,2022-09-19 13:00:00,51.4733861,-0.32455315
849245,2022-09-19 13:00:00,51.4733027,-0.3245595
849246,2022-09-19 13:00:00,51.47334415,-0.3245682
849247,2022-09-19 13:00:00,51.4733761,-0.3246209
849248,2022-09-19 14:00:00,51.47336505,-0.3245828
849249,2022-09-19 14:00:00,51.4733638,-0.3245512
849250,2022-09-19 14:00:00,51.4734318,-0.3245792
849251,2022-09-19 14:00:00,51.4733384,-0.32453975
849252,2022-09-19 14:00:00,51.4733414,-0.3245303
849253,2022-09-19 14:00:00,51.4732996,-0.3245508
849254,2022-09-19 14:00:00,51.4732864,-0.3245751
849255,2022-09-19 14:00:00,51.47327365,-0.32455505
849256,2022-09-19 14:00:00,51.47327535,-0.32467585
849257,2022-09-19 14:00:00,51.4733324,-0.3247643
849258,2022-09-19 14:00:00,51.47334415,-0.3246544
849259,2022-09-19 14:00:00,51.47338205,-0.3245844
849260,2022-09-19 14:00:00,51.4734289,-0.32459245
849261,2022-09-19 14:00:00,51.4735031,-0.3246806
849262,2022-09-19 14:00:00,51.4734847,-0.3246672499999999
849263,2022-09-19 14:00:00,51.4734456,-0.3245037
849264,2022-09-19 14:00:00,51.47343845,-0.32451725
849265,2022-09-19 14:00:00,51.4733586,-0.32454485
849266,2022-09-19 14:00:00,51.47334005,-0.3246525
849267,2022-09-19 14:00:00,51.47341120000001,-0.3245237666666666
849268,2022-09-19 14:00:00,51.47336815,-0.32465105
849269,2022-09-19 14:00:00,51.4733382,-0.32463125
849270,2022-09-19 14:00:00,51.4734479,-0.32468375
849271,2022-09-19 14:00:00,51.4733696,-0.32471045
849272,2022-09-19 14:00:00,51.473397250000005,-0.32467085
849273,2022-09-19 14:00:00,51.47347085,-0.3248407
849274,2022-09-19 14:00:00,51.47342,-0.3248612
849275,2022-09-19 14:00:00,51.473451350000005,-0.32479225
849276,2022-09-19 14:00:00,51.4733837,-0.3247638499999999
849277,2022-09-19 14:00:00,51.4734458,-0.32467395
849278,2022-09-19 14:00:00,51.47345375,-0.3247207
849279,2022-09-19 14:00:00,51.4733531,-0.32463195
849280,2022-09-19 14:00:00,51.473465950000005,-0.32462335
849281,2022-09-19 14:00:00,51.47334955,-0.32466235
849282,2022-09-19 14:00:00,51.473343150000005,-0.32455195
849283,2022-09-19 14:00:00,51.47337535,-0.32462725
849284,2022-09-19 14:00:00,51.4732454,-0.32468555
849285,2022-09-19 14:00:00,51.4733031,-0.3246664
849286,2022-09-19 14:00:00,51.4733134,-0.3247783
849287,2022-09-19 14:00:00,51.4733375,-0.32475535
849288,2022-09-19 14:00:00,51.4733577,-0.3246662999999999
849289,2022-09-19 15:00:00,51.4732424,-0.3246806
849290,2022-09-19 15:00:00,51.47326075,-0.3246259999999999
849291,2022-09-19 15:00:00,51.4732496,-0.3246529
849292,2022-09-19 15:00:00,51.4732296,-0.3246542
849293,2022-09-19 15:00:00,51.47319905,-0.3246695
849294,2022-09-19 15:00:00,51.4731551,-0.3246385
849295,2022-09-19 15:00:00,51.4733633,-0.3247360999999999
849296,2022-09-19 15:00:00,51.4733598,-0.3246565
849297,2022-09-19 15:00:00,51.47326905,-0.32452865
849298,2022-09-19 15:00:00,51.4735303,-0.3245217999999999
849299,2022-09-19 15:00:00,51.47327555,-0.3246823
849300,2022-09-19 15:00:00,51.47326255,-0.3247491
849301,2022-09-19 15:00:00,51.47332565,-0.32470245
849302,2022-09-19 15:00:00,51.4732703,-0.3247392999999999
849303,2022-09-19 15:00:00,51.4733313,-0.3246905
849304,2022-09-19 15:00:00,51.4732493,-0.32466315
849305,2022-09-19 15:00:00,51.4733727,-0.3244644
849306,2022-09-19 15:00:00,51.4738108,-0.3244126499999999
849307,2022-09-19 15:00:00,51.4734345,-0.3246344
849308,2022-09-19 15:00:00,51.47371165,-0.32437465
849309,2022-09-19 15:00:00,51.4735379,-0.3244308
849310,2022-09-19 15:00:00,51.4710332,-0.3284942
849311,2022-09-19 15:00:00,51.47178413333334,-0.3272875666666666
849312,2022-09-19 15:00:00,51.47038475,-0.32810095
849314,2022-09-19 15:00:00,51.46982703333333,-0.3293397333333334
849315,2022-09-19 15:00:00,51.47318165,-0.3248274
849316,2022-09-19 15:00:00,51.47342985,-0.32488255
849317,2022-09-19 15:00:00,51.4732937,-0.3247989
849318,2022-09-19 15:00:00,51.4733604,-0.32474795
849319,2022-09-19 15:00:00,51.4736259,-0.3233927
849320,2022-09-19 15:00:00,51.47396075,-0.3224546
849321,2022-09-19 15:00:00,51.4738367,-0.3226487
849322,2022-09-19 15:00:00,51.47299945,-0.32411705
849323,2022-09-19 15:00:00,51.47303095,-0.3240656
849324,2022-09-19 15:00:00,51.47276185,-0.32436275
849325,2022-09-19 15:00:00,51.4730658,-0.3231257
849326,2022-09-19 15:00:00,51.4718411,-0.32447965
849327,2022-09-19 15:00:00,51.4728719,-0.3228215
849328,2022-09-19 15:00:00,51.47064175,-0.3256936
849329,2022-09-19 15:00:00,51.47065245,-0.3256847
849330,2022-09-19 15:00:00,51.4723556,-0.3251933
849331,2022-09-19 15:00:00,51.4710429,-0.3249938
849332,2022-09-19 15:00:00,51.4697302,-0.3247943
849334,2022-09-19 15:00:00,51.47049805,-0.3257304
849335,2022-09-19 15:00:00,51.4703726,-0.325923
849336,2022-09-19 15:00:00,51.47038385,-0.3259047499999999
849337,2022-09-19 15:00:00,51.47088015,-0.32549625
849338,2022-09-19 15:00:00,51.47113285,-0.32506815
849339,2022-09-19 16:00:00,51.4697302,-0.3247943
849340,2022-09-19 16:00:00,51.4710429,-0.3249938
849341,2022-09-19 16:00:00,51.4723556,-0.3251933
849343,2022-09-19 16:00:00,51.4703832,-0.3259074
849344,2022-09-19 16:00:00,51.4704235,-0.32499785
849345,2022-09-19 16:00:00,51.4709127,-0.3276618
849346,2022-09-19 16:00:00,51.473563,-0.3231861
849347,2022-09-19 16:00:00,51.4735615,-0.3231553
849348,2022-09-19 16:00:00,51.47357685,-0.3231355
849349,2022-09-19 16:00:00,51.473498,-0.3230275
849350,2022-09-19 16:00:00,51.473506,-0.3230231999999999
849351,2022-09-19 16:00:00,51.473521250000005,-0.32304055
849352,2022-09-19 16:00:00,51.47349795,-0.32304575
849353,2022-09-19 16:00:00,51.4734652,-0.3230567
849355,2022-09-19 16:00:00,51.47345505,-0.3230133
849356,2022-09-19 16:00:00,51.47342715,-0.3230153
849357,2022-09-19 16:00:00,51.4733934,-0.323024
849358,2022-09-19 16:00:00,51.473452300000005,-0.3230608
849359,2022-09-19 16:00:00,51.4734671,-0.32310685
849360,2022-09-19 16:00:00,51.473536800000005,-0.3230344
849361,2022-09-19 16:00:00,51.47350285,-0.3229961
849362,2022-09-19 16:00:00,51.4735218,-0.32298375
849363,2022-09-19 16:00:00,51.4735094,-0.3230421
849364,2022-09-19 16:00:00,51.473508800000005,-0.32303935
849365,2022-09-19 16:00:00,51.4735391,-0.32311455
849366,2022-09-19 16:00:00,51.4735205,-0.32312415
849367,2022-09-19 16:00:00,51.47350805,-0.32310095
849368,2022-09-19 16:00:00,51.4735037,-0.32311
849369,2022-09-19 16:00:00,51.47354175,-0.32311305
849370,2022-09-19 16:00:00,51.4735369,-0.3231475
849371,2022-09-19 16:00:00,51.47363425,-0.3230792999999999
849372,2022-09-19 16:00:00,51.473570800000005,-0.3230488999999999
849373,2022-09-19 16:00:00,51.4735101,-0.3231171
849374,2022-09-19 16:00:00,51.473514300000005,-0.3231207
